10	0.155775963	0.857238606	0.040062233	0.053619303
10	0.163555037	0.84383378	0.103072734	0.091152815
10	0.873395566	0.768599196	0.050175029	0.038538874
7	0.65344224	0.252848525	0.26915597	0.281836461
7	0.795993777	0.626675603	0.204978608	0.241957105
7	0.838195255	0.676441019	0.107351225	0.134383378
4	0.838195255	0.676441019	0.107351225	0.134383378
4	0.676196033	0.329088472	0.134966939	0.107238606
11	0.155775963	0.857238606	0.040062233	0.053619303
11	0.708673668	0.194705094	0.151691949	0.148123324
11	0.163555037	0.84383378	0.103072734	0.091152815
11	0.873395566	0.768599196	0.050175029	0.038538874
13	0.262543757	0.303954424	0.2512641	0.394101877
13	0.638078569	0.252178284	0.26176585	0.28116622
6	0.269739401	0.342325737	0.270322832	0.426608579
6	0.820108907	0.675268097	0.169194866	0.154155496
