9	0.30843099	0.261230469	0.251627604	0.313476563
9	0.240722656	0.639322917	0.213867188	0.285807292
9	0.453125	0.515299479	0.121744792	0.354166667
11	0.163411458	0.79313151	0.0546875	0.078450521
11	0.365397135	0.134765625	0.135742188	0.037760417
11	0.62516276	0.131347656	0.076497396	0.026367188
12	0.30843099	0.261230469	0.251627604	0.313476563
12	0.240722656	0.639322917	0.213867188	0.285807292
10	0.190104167	0.801106771	0.098307292	0.06640625
13	0.620117188	0.209309896	0.05859375	0.159505208
13	0.319498698	0.546386719	0.076497396	0.161132813
13	0.32828776	0.218261719	0.058268229	0.141601563
13	0.301432292	0.35921224	0.171223958	0.133789063
