8	0.249765038	0.282124126	0.006109023	0.009178322
8	0.201597744	0.392263986	0.018796992	0.010926573
11	0.751644737	0.174606643	0.116071429	0.093094406
11	0.296287594	0.186625874	0.195018797	0.113636364
11	0.125234962	0.619755245	0.054981203	0.193181818
11	0.693843985	0.146197552	0.115131579	0.024912587
7	0.121240602	0.621284965	0.064849624	0.1875
7	0.865836466	0.668924825	0.03712406	0.196241259
0	0.585291353	0.368006993	0.124530075	0.161713287
3	0.54887218	0.640297203	0.426691729	0.151223776
9	0.121240602	0.621284965	0.064849624	0.1875
9	0.865836466	0.668924825	0.03712406	0.196241259
