9	0.246732026	0.408966148	0.452941176	0.314730101
9	0.666503268	0.062824032	0.158496732	0.104910034
9	0.30245098	0.076395242	0.12254902	0.12168344
9	0.535620915	0.065416285	0.596078431	0.126562977
9	0.109313725	0.541171089	0.214705882	0.846904544
9	0.145588235	0.260140287	0.121895425	0.214699604
9	0.730882353	0.356511131	0.210784314	0.253735895
0	0.57745098	0.308783166	0.111111111	0.129612687
4	0.31879085	0.360170784	0.217320261	0.351326624
7	0.31879085	0.360170784	0.217320261	0.351326624
7	0.778431373	0.430619091	0.194771242	0.389752973
