11	0.245605469	0.714029948	0.040039063	0.077799479
9	0.183268229	0.305175781	0.043619792	0.018554688
9	0.704427083	0.513834635	0.233072917	0.598632813
9	0.279459635	0.329752604	0.020507813	0.046875
9	0.366536458	0.447428385	0.243489583	0.478841146
3	0.599446615	0.664550781	0.334960938	0.170247396
5	0.704427083	0.513834635	0.233072917	0.598632813
5	0.354492188	0.438639323	0.21875	0.504882813
10	0.245605469	0.714029948	0.040039063	0.077799479
13	0.366536458	0.447428385	0.243489583	0.478841146
13	0.704427083	0.513834635	0.233072917	0.598632813
