9	0.197615324	0.801683132	0.187255668	0.119282839
9	0.789679437	0.788510794	0.080531665	0.111964874
9	0.773455825	0.526344676	0.0848319	0.079399927
9	0.215793589	0.587632638	0.155590305	0.287596048
8	0.738272088	0.504756678	0.015246286	0.014270033
8	0.849687256	0.505854372	0.016810008	0.034760337
8	0.765832682	0.551774607	0.019546521	0.017563117
8	0.215207193	0.581412367	0.158326818	0.275887303
8	0.218334636	0.340285401	0.012118843	0.012440542
8	0.813135262	0.533662642	0.008600469	0.012074643
11	0.098318999	0.868642517	0.059812353	0.087083791
11	0.831313526	0.918587633	0.072322127	0.096231248
11	0.793002346	0.794182217	0.078577013	0.101353824
11	0.102814699	0.860226857	0.025019547	0.04903037
11	0.826817826	0.939077936	0.031274433	0.053787047
10	0.826817826	0.939077936	0.031274433	0.053787047
10	0.102814699	0.860226857	0.025019547	0.04903037
10	0.831313526	0.918587633	0.072322127	0.096231248
10	0.098318999	0.868642517	0.059812353	0.087083791
2	0.773455825	0.526344676	0.0848319	0.079399927
2	0.215793589	0.587632638	0.155590305	0.287596048
2	0.569194683	0.314123674	0.032056294	0.053787047
