10	0.126736111	0.772048611	0.177083333	0.055208333
10	0.072916667	0.751909722	0.067708333	0.089236111
13	0.740451389	0.426388889	0.048611111	0.025694444
13	0.243706597	0.303993056	0.251302083	0.217708333
13	0.119140625	0.629513889	0.072482639	0.052777778
11	0.284288194	0.208680556	0.184895833	0.063194444
11	0.071397569	0.766319444	0.036892361	0.038194444
11	0.126736111	0.772048611	0.177083333	0.055208333
11	0.072916667	0.751909722	0.067708333	0.089236111
1	0.243706597	0.303993056	0.251302083	0.217708333
