6	0.759982639	0.265277778	0.145833333	0.154861111
6	0.278645833	0.432638889	0.246527778	0.251388889
6	0.707248264	0.332638889	0.233072917	0.313888889
6	0.244574653	0.263888889	0.336371528	0.338194444
7	0.243923611	0.246354167	0.34375	0.259375
7	0.2109375	0.460763889	0.211805556	0.1375
7	0.759982639	0.265277778	0.145833333	0.154861111
4	0.243923611	0.246354167	0.34375	0.259375
4	0.764539931	0.249652778	0.11328125	0.099305556
13	0.172743056	0.324652778	0.144965278	0.020138889
13	0.149305556	0.384895833	0.071180556	0.020486111
10	0.784505208	0.494618056	0.203559028	0.159375
10	0.153862847	0.493576389	0.223524306	0.224652778
