2	0.163379233	0.429357525	0.117603275	0.402439024
2	0.727205061	0.226353361	0.077409751	0.071980964
2	0.827130629	0.53718025	0.031633792	0.03569304
2	0.715668031	0.262938727	0.229251954	0.182034503
11	0.734276144	0.163295657	0.197990324	0.11600238
11	0.127465575	0.653628792	0.126163007	0.183521713
11	0.866951991	0.84964307	0.086713807	0.095478882
11	0.163379233	0.429357525	0.117603275	0.402439024
11	0.290286565	0.163295657	0.213621139	0.081499108
1	0.777074805	0.216983938	0.09378489	0.086555622
1	0.318384816	0.175936942	0.25493115	0.11748959
1	0.31243022	0.279446758	0.17603275	0.250743605
13	0.700967622	0.227543129	0.141049498	0.07138608
13	0.715668031	0.262938727	0.229251954	0.182034503
13	0.187197618	0.48215348	0.08559732	0.264128495
13	0.252326014	0.355294468	0.264235207	0.41969066
8	0.827130629	0.536734087	0.028656494	0.030636526
8	0.702084109	0.323914337	0.076293264	0.111243308
8	0.166728694	0.580755503	0.042426498	0.021118382
10	0.866951991	0.84964307	0.086713807	0.095478882
10	0.127465575	0.653628792	0.126163007	0.183521713
