13	0.643717448	0.280761719	0.075846354	0.095377604
13	0.318522135	0.266438802	0.122721354	0.158528646
13	0.296223958	0.2109375	0.046875	0.072916667
6	0.761230469	0.598632813	0.064778646	0.09765625
6	0.217610677	0.553385417	0.059570313	0.07421875
7	0.761230469	0.598632813	0.064778646	0.09765625
7	0.217610677	0.553385417	0.059570313	0.07421875
11	0.16031901	0.748372396	0.028320313	0.046223958
11	0.602050781	0.167317708	0.113606771	0.018229167
11	0.319661458	0.182617188	0.094401042	0.044921875
11	0.64078776	0.173990885	0.050455729	0.026367188
