11	0.679080542	0.234700521	0.143620813	0.069010417
11	0.862081254	0.701497396	0.064861012	0.068359375
7	0.672309337	0.529459635	0.197077691	0.216471354
8	0.670705631	0.523763021	0.200997862	0.214192708
9	0.718638632	0.456542969	0.244119743	0.469075521
9	0.261582324	0.534016927	0.253029223	0.491861979
5	0.275837491	0.52360026	0.282965075	0.545247396
5	0.724340699	0.462727865	0.286885246	0.450846354
13	0.711689237	0.462727865	0.248752673	0.484700521
13	0.264611547	0.527832031	0.247683535	0.501627604
10	0.862081254	0.701497396	0.064861012	0.068359375
