9	0.46808510638297873	1.3375706214689265	0.345531914893617	1.3375706214689265
9	0.19234042553191488	1.3449858757062148	0.18553191489361703	1.3449858757062148
8	0.34382978723404256	1.0963983050847457	0.10212765957446808	1.0963983050847457
8	0.7391489361702127	0.9417372881355932	0.12212765957446808	0.9417372881355932
7	0.3595744680851064	1.092867231638418	0.1	1.092867231638418
9	0.46808510638297873	1.3375706214689265	0.345531914893617	1.3375706214689265
9	0.19234042553191488	1.3449858757062148	0.18553191489361703	1.3449858757062148
8	0.34382978723404256	1.0963983050847457	0.10212765957446808	1.0963983050847457
8	0.7391489361702127	0.9417372881355932	0.12212765957446808	0.9417372881355932
7	0.3595744680851064	1.092867231638418	0.1	1.092867231638418
9	0.23404255319148937	0.6687853107344632	0.345531914893617	0.2528248587570621
9	0.09617021276595744	0.6724929378531074	0.18553191489361703	0.3350988700564972
8	0.17191489361702128	0.5481991525423728	0.10212765957446808	0.0737994350282486
8	0.36957446808510636	0.4708686440677966	0.12212765957446808	0.12182203389830508
7	0.1797872340425532	0.546433615819209	0.1	0.05967514124293785
9	0.23404255319148937	0.6687853107344632	0.345531914893617	0.2528248587570621
8	0.17191489361702128	0.5481991525423728	0.10212765957446808	0.0737994350282486
1	0.3878723404255319	0.5748587570621468	0.13829787234042554	0.1327683615819209
7	0.1797872340425532	0.546433615819209	0.1	0.05967514124293785
10	0.24382978723404256	0.619526836158192	0.3829787234042553	0.1754943502824859
