13	0.281156156	0.413966299	0.331831832	0.474724563
13	0.201951952	0.469377835	0.187687688	0.048930655
4	0.287725225	0.392417369	0.310435435	0.318211277
4	0.783220721	0.693940376	0.165540541	0.079390797
4	0.357732733	0.475696695	0.13963964	0.157485418
11	0.087087087	0.760693454	0.058558559	0.157809462
11	0.247372372	0.342838626	0.26951952	0.335061568
10	0.11524024	0.775761504	0.100600601	0.076474401
6	0.281156156	0.413966299	0.331831832	0.474724563
6	0.779091592	0.692806222	0.140015015	0.074530136
0	0.571133634	0.420771225	0.140015015	0.138366818
7	0.262387387	0.336033701	0.259009009	0.217757615
