9	0.837673611	0.551041667	0.026909722	0.029166667
9	0.036024306	0.542013889	0.022569444	0.020138889
9	0.219835069	0.496354167	0.047309028	0.034375
9	0.151258681	0.472569444	0.023871528	0.025694444
11	0.062934028	0.811111111	0.050347222	0.04375
11	0.614800347	0.162152778	0.156684028	0.03125
11	0.328125	0.149305556	0.1484375	0.020833333
10	0.050130208	0.815972222	0.038628472	0.085416667
8	0.221354167	0.497569444	0.042534722	0.034722222
8	0.149088542	0.472569444	0.026475694	0.024305556
8	0.838758681	0.551736111	0.016927083	0.022916667
