11	0.838636364	0.884452511	0.03961039	0.063520871
11	0.237662338	0.26830006	0.199350649	0.157894737
11	0.654383117	0.218239564	0.221103896	0.102540835
11	0.741396104	0.258166969	0.068506494	0.090441621
13	0.704058442	0.432698125	0.211363636	0.249546279
13	0.259902597	0.346188748	0.223051948	0.177555959
13	0.238311688	0.577586207	0.208441558	0.248941319
5	0.259902597	0.346188748	0.223051948	0.177555959
5	0.675811688	0.411524501	0.247727273	0.224742892
1	0.259902597	0.346188748	0.223051948	0.177555959
1	0.675811688	0.411524501	0.247727273	0.224742892
