0	0.55003864	0.351969058	0.154173107	0.162447257
8	0.246522411	0.300984529	0.022411128	0.024613221
8	0.296367852	0.385021097	0.040958269	0.030942335
8	0.283809892	0.34757384	0.021251932	0.024261603
2	0.24381762	0.302566807	0.036321484	0.031997187
2	0.283809892	0.34757384	0.021251932	0.024261603
5	0.734544049	0.576125176	0.286707883	0.480661041
5	0.23744204	0.608825598	0.233771252	0.417369902
13	0.233384853	0.296061885	0.057959815	0.035161744
13	0.269126739	0.354957806	0.050618238	0.027777778
13	0.641228748	0.228551336	0.02511592	0.08931083
13	0.285548686	0.21835443	0.024729521	0.030942335
