8	1.552734375	1.377831715210356	0.109375	1.377831715210356
8	1.4296875	1.22168284789644	0.037109375	1.22168284789644
11	1.267578125	0.3389967637540453	0.1259765625	0.3389967637540453
11	0.6181640625	0.343042071197411	0.1826171875	0.343042071197411
11	0.27294921875	1.764967637540453	0.06298828125	1.764967637540453
8	1.552734375	1.377831715210356	0.109375	1.377831715210356
8	1.4296875	1.22168284789644	0.037109375	1.22168284789644
11	1.267578125	0.3389967637540453	0.1259765625	0.3389967637540453
11	0.6181640625	0.343042071197411	0.1826171875	0.343042071197411
11	0.27294921875	1.764967637540453	0.06298828125	1.764967637540453
8	0.7763671875	0.688915857605178	0.109375	0.0825242718446602
8	0.71484375	0.61084142394822	0.037109375	0.040453074433656956
11	0.6337890625	0.16949838187702265	0.1259765625	0.0372168284789644
11	0.30908203125	0.1715210355987055	0.1826171875	0.050970873786407765
11	0.136474609375	0.8824838187702265	0.06298828125	0.06351132686084142
11	0.6337890625	0.16949838187702265	0.1259765625	0.0372168284789644
7	0.77294921875	0.6933656957928802	0.1123046875	0.07928802588996764
8	0.7763671875	0.688915857605178	0.109375	0.0825242718446602
0	0.522216796875	0.33616504854368934	0.13427734375	0.08656957928802589
