8	0.8023168908819133	0.48516414141414144	0.09902840059790732	0.48516414141414144
0	1.1704035874439462	0.8093434343434344	0.14050822122571002	0.8093434343434344
8	0.8023168908819133	0.48516414141414144	0.09902840059790732	0.48516414141414144
0	1.1704035874439462	0.8093434343434344	0.14050822122571002	0.8093434343434344
8	0.40115844544095663	0.24258207070707072	0.09902840059790732	0.11521464646464646
0	0.5852017937219731	0.4046717171717172	0.14050822122571002	0.13383838383838384
0	0.5852017937219731	0.4046717171717172	0.14050822122571002	0.13383838383838384
11	0.6367713004484304	0.15056818181818182	0.11509715994020926	0.027777777777777776
9	0.8918161434977578	0.21259469696969696	0.08856502242152467	0.03819444444444445
13	0.33221225710014946	0.5577651515151515	0.12929745889387145	0.06502525252525253
2	0.6139760837070254	0.35811237373737376	0.05904334828101644	0.034406565656565656
7	0.40115844544095663	0.24258207070707072	0.09902840059790732	0.11521464646464646
8	0.40115844544095663	0.24258207070707072	0.09902840059790732	0.11521464646464646
