11	0.7435726210350584	0.41672597864768685	0.12654424040066778	0.41672597864768685
11	1.29449081803005	0.43843416370106764	0.19265442404006677	0.43843416370106764
0	1.1469115191986645	0.8064056939501779	0.12053422370617696	0.8064056939501779
3	1.1809682804674457	1.3911032028469752	0.41969949916527544	1.3911032028469752
11	0.7435726210350584	0.41672597864768685	0.12654424040066778	0.41672597864768685
11	1.29449081803005	0.43843416370106764	0.19265442404006677	0.43843416370106764
0	1.1469115191986645	0.8064056939501779	0.12053422370617696	0.8064056939501779
3	1.1809682804674457	1.3911032028469752	0.41969949916527544	1.3911032028469752
11	0.3717863105175292	0.20836298932384342	0.12654424040066778	0.03665480427046263
11	0.647245409015025	0.21921708185053382	0.19265442404006677	0.0804270462633452
0	0.5734557595993323	0.40320284697508896	0.12053422370617696	0.1501779359430605
3	0.5904841402337229	0.6955516014234876	0.41969949916527544	0.11281138790035587
11	0.3717863105175292	0.20836298932384342	0.12654424040066778	0.03665480427046263
0	0.5734557595993323	0.40320284697508896	0.12053422370617696	0.1501779359430605
3	0.5904841402337229	0.6955516014234876	0.41969949916527544	0.11281138790035587
