3	1.2307692307692308	1.2458745874587458	0.5112179487179487	1.2458745874587458
9	0.921073717948718	0.43316831683168316	0.15344551282051283	0.43316831683168316
0	1.1899038461538463	0.6311881188118812	0.125	0.6311881188118812
3	1.2307692307692308	1.2458745874587458	0.5112179487179487	1.2458745874587458
9	0.921073717948718	0.43316831683168316	0.15344551282051283	0.43316831683168316
0	1.1899038461538463	0.6311881188118812	0.125	0.6311881188118812
9	0.460536858974359	0.21658415841584158	0.15344551282051283	0.39026402640264024
0	0.5949519230769231	0.3155940594059406	0.125	0.11056105610561057
3	0.6153846153846154	0.6229372937293729	0.5112179487179487	0.1707920792079208
3	0.6153846153846154	0.6229372937293729	0.5112179487179487	0.1707920792079208
9	0.460536858974359	0.21658415841584158	0.15344551282051283	0.39026402640264024
0	0.5949519230769231	0.3155940594059406	0.125	0.11056105610561057
