13	0.6430197268588771	0.41411682892906815	0.06790591805766312	0.41411682892906815
3	1.2006828528072837	1.193671766342142	0.4677541729893778	1.193671766342142
11	0.8410470409711684	0.2506954102920723	0.04438543247344461	0.2506954102920723
11	1.3846737481031866	0.24235048678720444	0.09787556904400607	0.24235048678720444
13	0.6430197268588771	0.41411682892906815	0.06790591805766312	0.41411682892906815
3	1.2006828528072837	1.193671766342142	0.4677541729893778	1.193671766342142
11	0.8410470409711684	0.2506954102920723	0.04438543247344461	0.2506954102920723
11	1.3846737481031866	0.24235048678720444	0.09787556904400607	0.24235048678720444
13	0.32150986342943855	0.20705841446453407	0.06790591805766312	0.10118219749652295
3	0.6003414264036419	0.596835883171071	0.4677541729893778	0.16863699582753824
11	0.4205235204855842	0.12534770514603616	0.04438543247344461	0.02121001390820584
11	0.6923368740515933	0.12117524339360222	0.09787556904400607	0.024687065368567455
13	0.32150986342943855	0.20705841446453407	0.06790591805766312	0.10118219749652295
3	0.6003414264036419	0.596835883171071	0.4677541729893778	0.16863699582753824
11	0.4205235204855842	0.12534770514603616	0.04438543247344461	0.02121001390820584
9	0.715288315629742	0.45549374130737136	0.1263277693474962	0.12447844228094576
