0	0.666666667	0.335416667	0.126736111	0.131944444
13	0.37890625	0.582291667	0.2265625	0.029166667
13	0.289930556	0.466319444	0.146701389	0.028472222
13	0.789713542	0.309375	0.023003472	0.025
10	0.269748264	0.642013889	0.290364583	0.275694444
7	0.369791667	0.463020833	0.323784722	0.484375
7	0.422309028	0.238368056	0.164930556	0.135763889
6	0.807942708	0.576215278	0.196614583	0.246875
6	0.882378472	0.365104167	0.096354167	0.102430556
6	0.330729167	0.504513889	0.290798611	0.449305556
5	0.871527778	0.647569444	0.246527778	0.220833333
5	0.347439236	0.414756944	0.259982639	0.344097222
11	0.333333333	0.242881944	0.194444444	0.142708333
11	0.30859375	0.665277778	0.368055556	0.2875
