11	0.347624799	0.122378768	0.104267311	0.015399738
11	0.278985507	0.711336828	0.024959742	0.024901704
11	0.801731079	0.79095675	0.053542673	0.053079948
11	0.077093398	0.838794233	0.099436393	0.096985583
11	0.045088567	0.842398427	0.053140097	0.064875491
11	0.117552335	0.789973788	0.05958132	0.039973788
13	0.241344605	0.339613368	0.217793881	0.240825688
13	0.817230274	0.539973788	0.104669887	0.141546527
13	0.384259259	0.161369594	0.129227053	0.082896461
8	0.634259259	0.395314548	0.108293076	0.067169069
8	0.846819646	0.284239843	0.039049919	0.036369594
