2	0.6138649425287356	0.9315203145478375	0.09015804597701149	0.9315203145478375
2	1.6357758620689655	1.2473787680209698	0.07902298850574713	1.2473787680209698
8	0.6210488505747126	0.9819790301441678	0.07507183908045977	0.9819790301441678
8	0.516882183908046	0.7149410222804718	0.021910919540229886	0.7149410222804718
8	1.6386494252873562	1.3577981651376148	0.11925287356321838	1.3577981651376148
13	0.6210488505747126	0.9819790301441678	0.07507183908045977	0.9819790301441678
13	1.6426005747126438	1.3076671035386631	0.07579022988505747	1.3076671035386631
13	0.5165229885057471	0.9895150720838795	0.17456896551724138	0.9895150720838795
2	0.6138649425287356	0.9315203145478375	0.09015804597701149	0.9315203145478375
2	1.6357758620689655	1.2473787680209698	0.07902298850574713	1.2473787680209698
8	0.6210488505747126	0.9819790301441678	0.07507183908045977	0.9819790301441678
8	0.516882183908046	0.7149410222804718	0.021910919540229886	0.7149410222804718
8	1.6386494252873562	1.3577981651376148	0.11925287356321838	1.3577981651376148
13	0.6210488505747126	0.9819790301441678	0.07507183908045977	0.9819790301441678
13	1.6426005747126438	1.3076671035386631	0.07579022988505747	1.3076671035386631
13	0.5165229885057471	0.9895150720838795	0.17456896551724138	0.9895150720838795
2	0.3069324712643678	0.46576015727391873	0.09015804597701149	0.11828309305373526
2	0.8178879310344828	0.6236893840104849	0.07902298850574713	0.10779816513761468
8	0.3105244252873563	0.4909895150720839	0.07507183908045977	0.05996068152031455
8	0.258441091954023	0.3574705111402359	0.021910919540229886	0.0163826998689384
8	0.8193247126436781	0.6788990825688074	0.11925287356321838	0.23525557011795545
13	0.3105244252873563	0.4909895150720839	0.07507183908045977	0.05996068152031455
13	0.8213002873563219	0.6538335517693316	0.07579022988505747	0.1503931847968545
13	0.25826149425287354	0.4947575360419397	0.17456896551724138	0.15858453473132372
2	0.3069324712643678	0.46576015727391873	0.09015804597701149	0.11828309305373526
8	0.3105244252873563	0.4909895150720839	0.07507183908045977	0.05996068152031455
0	0.6325431034482759	0.3625491480996068	0.10201149425287356	0.08355176933158584
13	0.3105244252873563	0.4909895150720839	0.07507183908045977	0.05996068152031455
