13	0.293231685	0.263536096	0.20639643	0.206216578
13	0.735589438	0.239639037	0.153216809	0.110294118
11	0.150055783	0.928141711	0.042023057	0.054812834
11	0.271476385	0.20855615	0.130903682	0.102272727
5	0.284120491	0.538770053	0.290070658	0.665106952
5	0.767199702	0.663101604	0.220899963	0.368983957
9	0.686500558	0.144217914	0.047601339	0.099933155
9	0.735589438	0.239639037	0.153216809	0.110294118
9	0.812755671	0.750501337	0.056898475	0.047794118
8	0.817032354	0.749832888	0.069170695	0.051804813
