4	0.5583819849874896	0.8465608465608465	0.2481234361968307	0.8465608465608465
7	0.5663052543786489	0.8923124805477747	0.28023352793994993	0.8923124805477747
4	0.5583819849874896	0.8465608465608465	0.2481234361968307	0.8465608465608465
7	0.5663052543786489	0.8923124805477747	0.28023352793994993	0.8923124805477747
4	0.2791909924937448	0.42328042328042326	0.2481234361968307	0.29380641145347025
7	0.28315262718932444	0.44615624027388734	0.28023352793994993	0.3713040771864301
0	0.5742285237698082	0.3081232492997199	0.12760633861551293	0.09523809523809523
4	0.2791909924937448	0.42328042328042326	0.2481234361968307	0.29380641145347025
10	0.09674728940783987	0.7703081232492998	0.022518765638031693	0.03361344537815126
11	0.09674728940783987	0.7703081232492998	0.022518765638031693	0.03361344537815126
7	0.28315262718932444	0.44615624027388734	0.28023352793994993	0.3713040771864301
12	0.29420350291909925	0.2096171802054155	0.24395329441201	0.14285714285714285
9	0.03148457047539616	0.6761593526299409	0.05462885738115096	0.1098661686896981
