11	1.2856063468077068	0.3893159108378171	0.08273517189270872	0.3893159108378171
11	1.7517944843218738	1.5710991544965411	0.03437854174537212	1.5710991544965411
0	1.2395164336985267	0.7413528055342045	0.12655836796373252	0.7413528055342045
13	1.6751038911975822	1.4554189085318985	0.06497922176048357	1.4554189085318985
13	0.6943709860219116	0.7659492697924674	0.0702682281828485	0.7659492697924674
11	1.2856063468077068	0.3893159108378171	0.08273517189270872	0.3893159108378171
11	1.7517944843218738	1.5710991544965411	0.03437854174537212	1.5710991544965411
0	1.2395164336985267	0.7413528055342045	0.12655836796373252	0.7413528055342045
13	1.6751038911975822	1.4554189085318985	0.06497922176048357	1.4554189085318985
13	0.6943709860219116	0.7659492697924674	0.0702682281828485	0.7659492697924674
11	0.6428031734038534	0.19465795541890854	0.08273517189270872	0.018831667947732514
11	0.8758972421609369	0.7855495772482706	0.03437854174537212	0.08455034588777863
0	0.6197582168492634	0.37067640276710223	0.12655836796373252	0.12797847809377402
13	0.8375519455987911	0.7277094542659492	0.06497922176048357	0.03497309761721752
13	0.3471854930109558	0.3829746348962337	0.0702682281828485	0.106456571867794
11	0.6428031734038534	0.19465795541890854	0.08273517189270872	0.018831667947732514
9	0.8330185115224783	0.7252113758647194	0.07782395164336985	0.033820138355111454
0	0.6197582168492634	0.37067640276710223	0.12655836796373252	0.12797847809377402
13	0.8375519455987911	0.7277094542659492	0.06497922176048357	0.03497309761721752
7	0.3226293917642614	0.37932359723289777	0.17151492255383452	0.2605687932359723
10	0.8758972421609369	0.7855495772482706	0.03437854174537212	0.08455034588777863
