3	1.19640434192673	1.3440150801131008	0.4399592944369064	1.3440150801131008
6	0.5474898236092266	1.2447376688658498	0.23812754409769335	1.2447376688658498
11	0.7544097693351425	0.41564561734213007	0.07666214382632293	0.41564561734213007
11	0.2235413839891452	1.5051837888784165	0.04172320217096336	1.5051837888784165
11	1.2540705563093624	0.41658812441093307	0.07835820895522388	0.41658812441093307
0	1.1400949796472184	0.7800816839459629	0.12109905020352782	0.7800816839459629
3	1.19640434192673	1.3440150801131008	0.4399592944369064	1.3440150801131008
6	0.5474898236092266	1.2447376688658498	0.23812754409769335	1.2447376688658498
11	0.7544097693351425	0.41564561734213007	0.07666214382632293	0.41564561734213007
11	0.2235413839891452	1.5051837888784165	0.04172320217096336	1.5051837888784165
11	1.2540705563093624	0.41658812441093307	0.07835820895522388	0.41658812441093307
0	1.1400949796472184	0.7800816839459629	0.12109905020352782	0.7800816839459629
3	0.598202170963365	0.6720075400565504	0.4399592944369064	0.12126924285265472
6	0.2737449118046133	0.6223688344329249	0.23812754409769335	0.14388941250392712
11	0.37720488466757124	0.20782280867106503	0.07666214382632293	0.024819352811812755
11	0.1117706919945726	0.7525918944392083	0.04172320217096336	0.09770656613257933
11	0.6270352781546812	0.20829406220546653	0.07835820895522388	0.027646874018221804
0	0.5700474898236092	0.39004084197298144	0.12109905020352782	0.10838831291234684
7	0.6270352781546812	0.20829406220546653	0.07835820895522388	0.027646874018221804
10	0.1117706919945726	0.7525918944392083	0.04172320217096336	0.09770656613257933
3	0.598202170963365	0.6720075400565504	0.4399592944369064	0.12126924285265472
6	0.2737449118046133	0.6223688344329249	0.23812754409769335	0.14388941250392712
11	0.37720488466757124	0.20782280867106503	0.07666214382632293	0.024819352811812755
0	0.5700474898236092	0.39004084197298144	0.12109905020352782	0.10838831291234684
