11	1.8466796875	1.8764	0.0712890625	1.8764
11	0.18896484375	1.814	0.09814453125	1.814
11	0.72509765625	0.316	0.17236328125	0.316
10	1.8466796875	1.8764	0.0712890625	1.8764
10	0.18896484375	1.814	0.09814453125	1.814
11	1.8466796875	1.8764	0.0712890625	1.8764
11	0.18896484375	1.814	0.09814453125	1.814
11	0.72509765625	0.316	0.17236328125	0.316
10	1.8466796875	1.8764	0.0712890625	1.8764
10	0.18896484375	1.814	0.09814453125	1.814
11	0.92333984375	0.9382	0.0712890625	0.0684
11	0.094482421875	0.907	0.09814453125	0.0964
11	0.362548828125	0.158	0.17236328125	0.0136
10	0.92333984375	0.9382	0.0712890625	0.0684
10	0.094482421875	0.907	0.09814453125	0.0964
11	0.92333984375	0.9382	0.0712890625	0.0684
10	0.92333984375	0.9382	0.0712890625	0.0684
13	0.806396484375	0.8706	0.16943359375	0.0788
