11	0.783338715	0.958228756	0.023248305	0.044818932
11	0.644494672	0.121907494	0.082014853	0.019361778
2	0.581369067	0.407493725	0.020988053	0.029042668
2	0.572166613	0.369666547	0.025185664	0.056651129
13	0.662253794	0.408390104	0.171779141	0.425242022
13	0.782208589	0.820186447	0.070713594	0.087128003
13	0.666128511	0.234671925	0.144656119	0.118680531
13	0.7347433	0.833990678	0.17274782	0.139835066
10	0.786244753	0.957870204	0.02066516	0.045536034
7	0.703907007	0.226066691	0.100096868	0.079956974
7	0.639489829	0.181427035	0.059735228	0.068841879
