13	0.644918444165621	1.0967387321363136	0.09974905897114178	1.0967387321363136
0	1.1370765370138018	0.5793330890436057	0.09002509410288582	0.5793330890436057
3	1.13801756587202	1.137046537193111	0.3450439146800502	1.137046537193111
13	0.644918444165621	1.0967387321363136	0.09974905897114178	1.0967387321363136
0	1.1370765370138018	0.5793330890436057	0.09002509410288582	0.5793330890436057
3	1.13801756587202	1.137046537193111	0.3450439146800502	1.137046537193111
13	0.3224592220828105	0.5483693660681568	0.09974905897114178	0.04727006229388054
0	0.5685382685069009	0.28966654452180285	0.09002509410288582	0.10883107365335287
3	0.56900878293601	0.5685232685965556	0.3450439146800502	0.13961157933308904
13	0.3224592220828105	0.5483693660681568	0.09974905897114178	0.04727006229388054
0	0.5685382685069009	0.28966654452180285	0.09002509410288582	0.10883107365335287
3	0.56900878293601	0.5685232685965556	0.3450439146800502	0.13961157933308904
