11	0.568359375	0.4848	0.173828125	0.4848
11	1.318359375	0.4332	0.177734375	0.4332
11	1.49609375	0.4852	0.08203125	0.4852
13	1.26171875	0.5788	0.0908203125	0.5788
11	0.568359375	0.4848	0.173828125	0.4848
11	1.318359375	0.4332	0.177734375	0.4332
11	1.49609375	0.4852	0.08203125	0.4852
13	1.26171875	0.5788	0.0908203125	0.5788
11	0.2841796875	0.2424	0.173828125	0.0664
11	0.6591796875	0.2166	0.177734375	0.038
11	0.748046875	0.2426	0.08203125	0.05
13	0.630859375	0.2894	0.0908203125	0.1468
11	0.2841796875	0.2424	0.173828125	0.0664
13	0.630859375	0.2894	0.0908203125	0.1468
