7	0.751736111	0.649479167	0.225694444	0.239236111
7	0.708116319	0.311805556	0.161024306	0.114583333
7	0.796657986	0.421527778	0.078559028	0.100694444
13	0.303385417	0.407638889	0.184895833	0.16875
13	0.353732639	0.665798611	0.098958333	0.127430556
2	0.303385417	0.407638889	0.184895833	0.16875
2	0.274088542	0.391493056	0.10546875	0.087152778
8	0.723524306	0.456423611	0.033854167	0.026736111
8	0.338975694	0.321006944	0.042534722	0.032291667
8	0.308810764	0.458506944	0.043836806	0.035069444
8	0.790147569	0.421354167	0.064670139	0.081597222
8	0.689887153	0.318055556	0.115885417	0.082638889
8	0.615234375	0.7625	0.200954861	0.155555556
8	0.733506944	0.631076389	0.177083333	0.196875
8	0.309678819	0.289236111	0.017795139	0.019444444
