13	1.4418402777777777	0.640625	0.20399305555555555	0.640625
13	0.6762152777777778	0.6215277777777778	0.1345486111111111	0.6215277777777778
13	1.7092013888888888	1.23125	0.0685763888888889	1.23125
6	0.7044270833333334	0.6243055555555556	0.1072048611111111	0.6243055555555556
6	1.4691840277777777	0.5822916666666667	0.1896701388888889	0.5822916666666667
6	1.69140625	1.24375	0.07855902777777778	1.24375
7	1.4743923611111112	0.5034722222222222	0.05251736111111111	0.5034722222222222
7	1.7092013888888888	1.23125	0.0685763888888889	1.23125
13	1.4418402777777777	0.640625	0.20399305555555555	0.640625
13	0.6762152777777778	0.6215277777777778	0.1345486111111111	0.6215277777777778
13	1.7092013888888888	1.23125	0.0685763888888889	1.23125
6	0.7044270833333334	0.6243055555555556	0.1072048611111111	0.6243055555555556
6	1.4691840277777777	0.5822916666666667	0.1896701388888889	0.5822916666666667
6	1.69140625	1.24375	0.07855902777777778	1.24375
7	1.4743923611111112	0.5034722222222222	0.05251736111111111	0.5034722222222222
7	1.7092013888888888	1.23125	0.0685763888888889	1.23125
13	0.7209201388888888	0.3203125	0.20399305555555555	0.16631944444444444
13	0.3381076388888889	0.3107638888888889	0.1345486111111111	0.14583333333333334
13	0.8546006944444444	0.615625	0.0685763888888889	0.06388888888888888
6	0.3522135416666667	0.3121527777777778	0.1072048611111111	0.1486111111111111
6	0.7345920138888888	0.2911458333333333	0.1896701388888889	0.13506944444444444
6	0.845703125	0.621875	0.07855902777777778	0.12152777777777778
7	0.7371961805555556	0.2517361111111111	0.05251736111111111	0.06319444444444444
7	0.8546006944444444	0.615625	0.0685763888888889	0.06388888888888888
13	0.7209201388888888	0.3203125	0.20399305555555555	0.16631944444444444
6	0.3522135416666667	0.3121527777777778	0.1072048611111111	0.1486111111111111
7	0.7371961805555556	0.2517361111111111	0.05251736111111111	0.06319444444444444
3	0.5792100694444444	0.6022569444444444	0.4049479166666667	0.115625
4	0.7371961805555556	0.2517361111111111	0.05251736111111111	0.06319444444444444
