13	0.5498046875	0.578	0.0673828125	0.578
13	0.49560546875	0.7544	0.08544921875	0.7544
13	0.60205078125	0.8072	0.16259765625	0.8072
0	1.21435546875	0.5968	0.10693359375	0.5968
0	1.22265625	0.5132	0.0859375	0.5132
3	1.3369140625	1.136	0.4033203125	1.136
11	0.865234375	0.2668	0.1171875	0.2668
11	0.86474609375	0.2768	0.06884765625	0.2768
13	0.5498046875	0.578	0.0673828125	0.578
13	0.49560546875	0.7544	0.08544921875	0.7544
13	0.60205078125	0.8072	0.16259765625	0.8072
0	1.21435546875	0.5968	0.10693359375	0.5968
0	1.22265625	0.5132	0.0859375	0.5132
3	1.3369140625	1.136	0.4033203125	1.136
11	0.865234375	0.2668	0.1171875	0.2668
11	0.86474609375	0.2768	0.06884765625	0.2768
13	0.27490234375	0.289	0.0673828125	0.0444
13	0.247802734375	0.3772	0.08544921875	0.0944
13	0.301025390625	0.4036	0.16259765625	0.0904
0	0.607177734375	0.2984	0.10693359375	0.12
0	0.611328125	0.2566	0.0859375	0.0436
3	0.66845703125	0.568	0.4033203125	0.0992
11	0.4326171875	0.1334	0.1171875	0.0292
11	0.432373046875	0.1384	0.06884765625	0.0128
13	0.27490234375	0.289	0.0673828125	0.0444
0	0.607177734375	0.2984	0.10693359375	0.12
7	0.279052734375	0.29	0.04248046875	0.0328
8	0.65625	0.3236	0.0234375	0.0216
3	0.66845703125	0.568	0.4033203125	0.0992
5	0.3388671875	0.3906	0.2529296875	0.1484
11	0.4326171875	0.1334	0.1171875	0.0292
