10	1.5913742690058479	1.1600604001510004	0.1111111111111111	1.1600604001510004
10	0.5873538011695907	0.8825972064930162	0.3044590643274854	0.8825972064930162
10	0.38340643274853803	1.3722159305398263	0.1509502923976608	1.3722159305398263
3	1.148391812865497	1.1966779916949792	0.39108187134502925	1.1966779916949792
7	0.5932017543859649	0.9867874669686674	0.2189327485380117	0.9867874669686674
7	1.5646929824561404	1.1434503586258966	0.16630116959064328	1.1434503586258966
4	1.5866228070175439	1.1525103812759532	0.10489766081871345	1.1525103812759532
4	0.6290204678362573	1.1370328425821064	0.10782163742690058	1.1370328425821064
4	0.5321637426900585	0.7508493771234428	0.07090643274853801	0.7508493771234428
11	0.35489766081871343	1.046055115137788	0.08662280701754387	1.046055115137788
11	1.456140350877193	0.36768591921479804	0.1111111111111111	0.36768591921479804
11	0.6494883040935673	0.420158550396376	0.26644736842105265	0.420158550396376
6	0.6096491228070176	0.9588523971309928	0.22953216374269006	0.9588523971309928
10	1.5913742690058479	1.1600604001510004	0.1111111111111111	1.1600604001510004
10	0.5873538011695907	0.8825972064930162	0.3044590643274854	0.8825972064930162
10	0.38340643274853803	1.3722159305398263	0.1509502923976608	1.3722159305398263
3	1.148391812865497	1.1966779916949792	0.39108187134502925	1.1966779916949792
7	0.5932017543859649	0.9867874669686674	0.2189327485380117	0.9867874669686674
7	1.5646929824561404	1.1434503586258966	0.16630116959064328	1.1434503586258966
4	1.5866228070175439	1.1525103812759532	0.10489766081871345	1.1525103812759532
4	0.6290204678362573	1.1370328425821064	0.10782163742690058	1.1370328425821064
4	0.5321637426900585	0.7508493771234428	0.07090643274853801	0.7508493771234428
11	0.35489766081871343	1.046055115137788	0.08662280701754387	1.046055115137788
11	1.456140350877193	0.36768591921479804	0.1111111111111111	0.36768591921479804
11	0.6494883040935673	0.420158550396376	0.26644736842105265	0.420158550396376
6	0.6096491228070176	0.9588523971309928	0.22953216374269006	0.9588523971309928
4	0.7933114035087719	0.5762551906379766	0.10489766081871345	0.21857304643261607
4	0.31451023391812866	0.5685164212910532	0.10782163742690058	0.1283503208758022
4	0.26608187134502925	0.3754246885617214	0.07090643274853801	0.058512646281615704
11	0.17744883040935672	0.523027557568894	0.08662280701754387	0.4277085692714232
11	0.7280701754385965	0.18384295960739902	0.1111111111111111	0.0928652321630804
11	0.32474415204678364	0.210079275198188	0.26644736842105265	0.19667799169497924
6	0.3048245614035088	0.4794261985654964	0.22953216374269006	0.3004907512268781
10	0.7956871345029239	0.5800302000755002	0.1111111111111111	0.28199320498301245
10	0.29367690058479534	0.4412986032465081	0.3044590643274854	0.652321630804077
10	0.19170321637426901	0.6861079652699131	0.1509502923976608	0.17780294450736125
3	0.5741959064327485	0.5983389958474896	0.39108187134502925	0.17214043035107587
7	0.29660087719298245	0.4933937334843337	0.2189327485380117	0.34503586258965646
7	0.7823464912280702	0.5717251793129483	0.16630116959064328	0.31445828614571536
10	0.7956871345029239	0.5800302000755002	0.1111111111111111	0.28199320498301245
3	0.5741959064327485	0.5983389958474896	0.39108187134502925	0.17214043035107587
7	0.29660087719298245	0.4933937334843337	0.2189327485380117	0.34503586258965646
4	0.7933114035087719	0.5762551906379766	0.10489766081871345	0.21857304643261607
11	0.17744883040935672	0.523027557568894	0.08662280701754387	0.4277085692714232
6	0.3048245614035088	0.4794261985654964	0.22953216374269006	0.3004907512268781
