13	1.7485576923076922	1.5253215434083602	0.055288461538461536	1.5253215434083602
13	0.541826923076923	1.2483922829581993	0.32548076923076924	1.2483922829581993
13	0.4182692307692308	1.2186495176848875	0.18653846153846154	1.2186495176848875
7	0.541826923076923	1.2483922829581993	0.32548076923076924	1.2483922829581993
3	1.0927884615384615	1.434887459807074	0.5177884615384616	1.434887459807074
8	0.9052884615384615	0.5012057877813505	0.08413461538461539	0.5012057877813505
13	1.7485576923076922	1.5253215434083602	0.055288461538461536	1.5253215434083602
13	0.541826923076923	1.2483922829581993	0.32548076923076924	1.2483922829581993
13	0.4182692307692308	1.2186495176848875	0.18653846153846154	1.2186495176848875
7	0.541826923076923	1.2483922829581993	0.32548076923076924	1.2483922829581993
3	1.0927884615384615	1.434887459807074	0.5177884615384616	1.434887459807074
8	0.9052884615384615	0.5012057877813505	0.08413461538461539	0.5012057877813505
13	0.8742788461538461	0.7626607717041801	0.055288461538461536	0.0430064308681672
13	0.2709134615384615	0.6241961414790996	0.32548076923076924	0.08762057877813505
13	0.2091346153846154	0.6093247588424437	0.18653846153846154	0.04340836012861737
7	0.2709134615384615	0.6241961414790996	0.32548076923076924	0.08762057877813505
3	0.5463942307692308	0.717443729903537	0.5177884615384616	0.16639871382636656
8	0.45264423076923077	0.25060289389067525	0.08413461538461539	0.0912379421221865
13	0.8742788461538461	0.7626607717041801	0.055288461538461536	0.0430064308681672
7	0.2709134615384615	0.6241961414790996	0.32548076923076924	0.08762057877813505
9	0.4704326923076923	0.257435691318328	0.11201923076923077	0.09686495176848875
3	0.5463942307692308	0.717443729903537	0.5177884615384616	0.16639871382636656
8	0.45264423076923077	0.25060289389067525	0.08413461538461539	0.0912379421221865
