13	0.244606704	0.541548183	0.193826751	0.115007899
13	0.328410222	0.182148499	0.098572851	0.060347551
13	0.250414869	0.497630332	0.166279456	0.018325434
13	0.244938599	0.563033175	0.035844673	0.084676145
11	0.647361434	0.125434439	0.09591769	0.017061611
11	0.304015931	0.172511848	0.197145702	0.063823065
11	0.16528377	0.54628752	0.155990707	0.456240126
11	0.67142383	0.128909953	0.088947892	0.041706161
9	0.163126452	0.642969984	0.31563226	0.384834123
9	0.809990043	0.541864139	0.195486226	0.333017378
9	0.054098905	0.66793049	0.094922005	0.430331754
0	0.544473946	0.376303318	0.141055426	0.140916272
