11	0.70947265625	0.3776	0.11572265625	0.3776
11	0.15966796875	1.6188	0.04345703125	1.6188
0	1.203125	0.632	0.0986328125	0.632
11	0.70947265625	0.3776	0.11572265625	0.3776
11	0.15966796875	1.6188	0.04345703125	1.6188
0	1.203125	0.632	0.0986328125	0.632
11	0.354736328125	0.1888	0.11572265625	0.0376
11	0.079833984375	0.8094	0.04345703125	0.0388
0	0.6015625	0.316	0.0986328125	0.1016
11	0.354736328125	0.1888	0.11572265625	0.0376
10	0.079833984375	0.8094	0.04345703125	0.0388
0	0.6015625	0.316	0.0986328125	0.1016
