11	0.5107438016528926	1.5767004341534008	0.3578512396694215	1.5767004341534008
11	0.4433884297520661	0.4341534008683068	0.206198347107438	0.4341534008683068
13	0.6214876033057851	0.42257597684515197	0.3066115702479339	0.42257597684515197
11	0.5107438016528926	1.5767004341534008	0.3578512396694215	1.5767004341534008
11	0.4433884297520661	0.4341534008683068	0.206198347107438	0.4341534008683068
13	0.6214876033057851	0.42257597684515197	0.3066115702479339	0.42257597684515197
11	0.2553719008264463	0.7883502170767004	0.3578512396694215	0.16859623733719248
11	0.22169421487603305	0.2170767004341534	0.206198347107438	0.2011577424023155
13	0.31074380165289256	0.21128798842257598	0.3066115702479339	0.23806078147612156
11	0.2553719008264463	0.7883502170767004	0.3578512396694215	0.16859623733719248
10	0.1450413223140496	0.8156657018813314	0.21652892561983472	0.1544862518089725
5	0.28512396694214875	0.22901591895803183	0.328099173553719	0.2402315484804631
13	0.31074380165289256	0.21128798842257598	0.3066115702479339	0.23806078147612156
