3	1.12109375	0.4888888888888889	0.10460069444444445	0.4888888888888889
3	1.1779513888888888	1.0072916666666667	0.4027777777777778	1.0072916666666667
0	1.1019965277777777	0.515625	0.11241319444444445	0.515625
3	1.12109375	0.4888888888888889	0.10460069444444445	0.4888888888888889
3	1.1779513888888888	1.0072916666666667	0.4027777777777778	1.0072916666666667
0	1.1019965277777777	0.515625	0.11241319444444445	0.515625
3	0.560546875	0.24444444444444444	0.10460069444444445	0.07569444444444444
3	0.5889756944444444	0.5036458333333333	0.4027777777777778	0.09756944444444444
0	0.5509982638888888	0.2578125	0.11241319444444445	0.08993055555555556
11	0.3648003472222222	0.13125	0.1193576388888889	0.018055555555555554
3	0.560546875	0.24444444444444444	0.10460069444444445	0.07569444444444444
0	0.5509982638888888	0.2578125	0.11241319444444445	0.08993055555555556
13	0.6427951388888888	0.28836805555555556	0.050347222222222224	0.04756944444444444
