0	1.15380859375	0.7256	0.10107421875	0.7256
11	0.1298828125	1.3932	0.046875	1.3932
11	1.6630859375	1.4416	0.0517578125	1.4416
0	1.15380859375	0.7256	0.10107421875	0.7256
11	0.1298828125	1.3932	0.046875	1.3932
11	1.6630859375	1.4416	0.0517578125	1.4416
0	0.576904296875	0.3628	0.10107421875	0.0992
11	0.06494140625	0.6966	0.046875	0.0716
11	0.83154296875	0.7208	0.0517578125	0.0752
0	0.576904296875	0.3628	0.10107421875	0.0992
3	0.54345703125	0.639	0.4130859375	0.102
11	0.06494140625	0.6966	0.046875	0.0716
