11	1.5985243055555556	1.6854166666666666	0.038628472222222224	1.6854166666666666
11	0.6393229166666666	0.26145833333333335	0.16536458333333334	0.26145833333333335
7	0.5212673611111112	0.6329861111111111	0.08550347222222222	0.6329861111111111
7	1.4266493055555556	0.7010416666666667	0.039496527777777776	0.7010416666666667
13	0.4357638888888889	0.6232638888888888	0.1909722222222222	0.6232638888888888
13	1.4266493055555556	0.7010416666666667	0.039496527777777776	0.7010416666666667
13	1.3958333333333333	0.68125	0.13541666666666666	0.68125
13	0.5212673611111112	0.6329861111111111	0.08550347222222222	0.6329861111111111
11	1.5985243055555556	1.6854166666666666	0.038628472222222224	1.6854166666666666
11	0.6393229166666666	0.26145833333333335	0.16536458333333334	0.26145833333333335
7	0.5212673611111112	0.6329861111111111	0.08550347222222222	0.6329861111111111
7	1.4266493055555556	0.7010416666666667	0.039496527777777776	0.7010416666666667
13	0.4357638888888889	0.6232638888888888	0.1909722222222222	0.6232638888888888
13	1.4266493055555556	0.7010416666666667	0.039496527777777776	0.7010416666666667
13	1.3958333333333333	0.68125	0.13541666666666666	0.68125
13	0.5212673611111112	0.6329861111111111	0.08550347222222222	0.6329861111111111
11	0.7992621527777778	0.8427083333333333	0.038628472222222224	0.03680555555555556
11	0.3196614583333333	0.13072916666666667	0.16536458333333334	0.04131944444444444
7	0.2606336805555556	0.31649305555555557	0.08550347222222222	0.06909722222222223
7	0.7133246527777778	0.35052083333333334	0.039496527777777776	0.03229166666666667
13	0.21788194444444445	0.3116319444444444	0.1909722222222222	0.2621527777777778
13	0.7133246527777778	0.35052083333333334	0.039496527777777776	0.03229166666666667
13	0.6979166666666666	0.340625	0.13541666666666666	0.11319444444444444
13	0.2606336805555556	0.31649305555555557	0.08550347222222222	0.06909722222222223
13	0.21788194444444445	0.3116319444444444	0.1909722222222222	0.2621527777777778
11	0.7992621527777778	0.8427083333333333	0.038628472222222224	0.03680555555555556
7	0.2606336805555556	0.31649305555555557	0.08550347222222222	0.06909722222222223
10	0.7992621527777778	0.8427083333333333	0.038628472222222224	0.03680555555555556
4	0.21788194444444445	0.3116319444444444	0.1909722222222222	0.2621527777777778
