6	1.4213333333333333	0.6756666666666666	0.18333333333333332	0.6756666666666666
6	0.8916666666666667	0.5903333333333334	0.20766666666666667	0.5903333333333334
11	1.1386666666666667	0.66	0.508	0.66
11	0.5913333333333334	1.562	0.1	1.562
13	0.7853333333333333	0.666	0.10666666666666667	0.666
13	1.4336666666666666	0.641	0.14833333333333334	0.641
13	1.1386666666666667	0.66	0.508	0.66
6	1.4213333333333333	0.6756666666666666	0.18333333333333332	0.6756666666666666
6	0.8916666666666667	0.5903333333333334	0.20766666666666667	0.5903333333333334
11	1.1386666666666667	0.66	0.508	0.66
11	0.5913333333333334	1.562	0.1	1.562
13	0.7853333333333333	0.666	0.10666666666666667	0.666
13	1.4336666666666666	0.641	0.14833333333333334	0.641
13	1.1386666666666667	0.66	0.508	0.66
6	0.7106666666666667	0.3378333333333333	0.18333333333333332	0.19566666666666666
6	0.44583333333333336	0.2951666666666667	0.20766666666666667	0.167
11	0.5693333333333334	0.33	0.508	0.2886666666666667
11	0.2956666666666667	0.781	0.1	0.072
13	0.39266666666666666	0.333	0.10666666666666667	0.122
13	0.7168333333333333	0.3205	0.14833333333333334	0.10166666666666667
13	0.5693333333333334	0.33	0.508	0.2886666666666667
11	0.5693333333333334	0.33	0.508	0.2886666666666667
13	0.39266666666666666	0.333	0.10666666666666667	0.122
10	0.30666666666666664	0.797	0.132	0.122
9	0.5693333333333334	0.33	0.508	0.2886666666666667
6	0.7106666666666667	0.3378333333333333	0.18333333333333332	0.19566666666666666
1	0.5693333333333334	0.33	0.508	0.2886666666666667
7	0.5693333333333334	0.33	0.508	0.2886666666666667
