11	1.7591145833333333	1.3885416666666666	0.07421875	1.3885416666666666
11	0.7517361111111112	0.37395833333333334	0.1640625	0.37395833333333334
11	0.265625	1.2559027777777778	0.07291666666666667	1.2559027777777778
7	0.6640625	1.1114583333333334	0.14583333333333334	1.1114583333333334
7	0.6319444444444444	0.6680555555555555	0.05642361111111111	0.6680555555555555
10	1.7591145833333333	1.3885416666666666	0.07421875	1.3885416666666666
10	0.265625	1.2559027777777778	0.07291666666666667	1.2559027777777778
0	1.2721354166666667	0.7545138888888889	0.1193576388888889	0.7545138888888889
8	0.6388888888888888	0.6649305555555556	0.06597222222222222	0.6649305555555556
6	0.6640625	1.1114583333333334	0.14583333333333334	1.1114583333333334
6	0.69140625	0.6819444444444445	0.16796875	0.6819444444444445
11	1.7591145833333333	1.3885416666666666	0.07421875	1.3885416666666666
11	0.7517361111111112	0.37395833333333334	0.1640625	0.37395833333333334
11	0.265625	1.2559027777777778	0.07291666666666667	1.2559027777777778
7	0.6640625	1.1114583333333334	0.14583333333333334	1.1114583333333334
7	0.6319444444444444	0.6680555555555555	0.05642361111111111	0.6680555555555555
10	1.7591145833333333	1.3885416666666666	0.07421875	1.3885416666666666
10	0.265625	1.2559027777777778	0.07291666666666667	1.2559027777777778
0	1.2721354166666667	0.7545138888888889	0.1193576388888889	0.7545138888888889
8	0.6388888888888888	0.6649305555555556	0.06597222222222222	0.6649305555555556
6	0.6640625	1.1114583333333334	0.14583333333333334	1.1114583333333334
6	0.69140625	0.6819444444444445	0.16796875	0.6819444444444445
11	0.8795572916666666	0.6942708333333333	0.07421875	0.071875
11	0.3758680555555556	0.18697916666666667	0.1640625	0.05590277777777778
11	0.1328125	0.6279513888888889	0.07291666666666667	0.10451388888888889
7	0.33203125	0.5557291666666667	0.14583333333333334	0.10798611111111112
7	0.3159722222222222	0.33402777777777776	0.05642361111111111	0.04375
10	0.8795572916666666	0.6942708333333333	0.07421875	0.071875
10	0.1328125	0.6279513888888889	0.07291666666666667	0.10451388888888889
0	0.6360677083333334	0.37725694444444446	0.1193576388888889	0.12048611111111111
8	0.3194444444444444	0.3324652777777778	0.06597222222222222	0.040625
6	0.33203125	0.5557291666666667	0.14583333333333334	0.10798611111111112
6	0.345703125	0.34097222222222223	0.16796875	0.1798611111111111
8	0.3194444444444444	0.3324652777777778	0.06597222222222222	0.040625
6	0.33203125	0.5557291666666667	0.14583333333333334	0.10798611111111112
11	0.8795572916666666	0.6942708333333333	0.07421875	0.071875
7	0.33203125	0.5557291666666667	0.14583333333333334	0.10798611111111112
10	0.8795572916666666	0.6942708333333333	0.07421875	0.071875
13	0.3441840277777778	0.2815972222222222	0.1762152777777778	0.15555555555555556
4	0.3216145833333333	0.328125	0.0798611111111111	0.05277777777777778
0	0.6360677083333334	0.37725694444444446	0.1193576388888889	0.12048611111111111
