13	0.6792534722222222	0.5885416666666666	0.12977430555555555	0.5885416666666666
13	0.4322916666666667	0.5315972222222223	0.09722222222222222	0.5315972222222223
13	0.5412326388888888	0.4756944444444444	0.21484375	0.4756944444444444
11	1.6514756944444444	1.340625	0.061197916666666664	1.340625
11	1.1267361111111112	0.31805555555555554	0.08506944444444445	0.31805555555555554
11	0.6141493055555556	0.3392361111111111	0.1306423611111111	0.3392361111111111
10	1.6775173611111112	1.3329861111111112	0.046440972222222224	1.3329861111111112
13	0.6792534722222222	0.5885416666666666	0.12977430555555555	0.5885416666666666
13	0.4322916666666667	0.5315972222222223	0.09722222222222222	0.5315972222222223
13	0.5412326388888888	0.4756944444444444	0.21484375	0.4756944444444444
11	1.6514756944444444	1.340625	0.061197916666666664	1.340625
11	1.1267361111111112	0.31805555555555554	0.08506944444444445	0.31805555555555554
11	0.6141493055555556	0.3392361111111111	0.1306423611111111	0.3392361111111111
10	1.6775173611111112	1.3329861111111112	0.046440972222222224	1.3329861111111112
13	0.3396267361111111	0.2942708333333333	0.12977430555555555	0.209375
13	0.21614583333333334	0.26579861111111114	0.09722222222222222	0.06493055555555556
13	0.2706163194444444	0.2378472222222222	0.21484375	0.13819444444444445
11	0.8257378472222222	0.6703125	0.061197916666666664	0.04895833333333333
11	0.5633680555555556	0.15902777777777777	0.08506944444444445	0.030555555555555555
11	0.3070746527777778	0.16961805555555556	0.1306423611111111	0.02673611111111111
10	0.8387586805555556	0.6664930555555556	0.046440972222222224	0.0920138888888889
13	0.3396267361111111	0.2942708333333333	0.12977430555555555	0.209375
11	0.8257378472222222	0.6703125	0.061197916666666664	0.04895833333333333
10	0.8387586805555556	0.6664930555555556	0.046440972222222224	0.0920138888888889
7	0.3396267361111111	0.2942708333333333	0.12977430555555555	0.209375
