6	1.3473307291666667	0.4964192708333333	0.17936197916666666	0.4964192708333333
13	1.3225911458333333	0.73046875	0.0947265625	0.73046875
13	1.3473307291666667	0.4964192708333333	0.17936197916666666	0.4964192708333333
6	1.3473307291666667	0.4964192708333333	0.17936197916666666	0.4964192708333333
13	1.3225911458333333	0.73046875	0.0947265625	0.73046875
13	1.3473307291666667	0.4964192708333333	0.17936197916666666	0.4964192708333333
6	0.6736653645833334	0.24820963541666666	0.17936197916666666	0.17740885416666666
13	0.6612955729166666	0.365234375	0.0947265625	0.21744791666666666
13	0.6736653645833334	0.24820963541666666	0.17936197916666666	0.17740885416666666
6	0.6736653645833334	0.24820963541666666	0.17936197916666666	0.17740885416666666
13	0.6612955729166666	0.365234375	0.0947265625	0.21744791666666666
