7	0.607521186440678	1.2599388379204892	0.2590042372881356	1.2599388379204892
8	0.5736228813559322	1.2037461773700306	0.04608050847457627	1.2037461773700306
8	1.5254237288135593	1.1781345565749235	0.046610169491525424	1.1781345565749235
7	0.607521186440678	1.2599388379204892	0.2590042372881356	1.2599388379204892
8	0.5736228813559322	1.2037461773700306	0.04608050847457627	1.2037461773700306
8	1.5254237288135593	1.1781345565749235	0.046610169491525424	1.1781345565749235
7	0.303760593220339	0.6299694189602446	0.2590042372881356	0.21636085626911314
8	0.2868114406779661	0.6018730886850153	0.04608050847457627	0.040137614678899085
8	0.7627118644067796	0.5890672782874617	0.046610169491525424	0.034403669724770644
11	0.17002118644067796	0.8260703363914373	0.0625	0.07874617737003058
7	0.303760593220339	0.6299694189602446	0.2590042372881356	0.21636085626911314
8	0.2868114406779661	0.6018730886850153	0.04608050847457627	0.040137614678899085
4	0.2907838983050847	0.6248088685015291	0.2764830508474576	0.21827217125382262
10	0.17002118644067796	0.8260703363914373	0.0625	0.07874617737003058
