8	0.6370442708333334	0.6966145833333334	0.0166015625	0.6966145833333334
8	0.7613932291666666	0.2854817708333333	0.019856770833333332	0.2854817708333333
13	0.7994791666666666	0.326171875	0.053385416666666664	0.326171875
13	0.7021484375	0.626953125	0.12272135416666667	0.626953125
9	0.7877604166666666	0.3356119791666667	0.060546875	0.3356119791666667
9	0.6370442708333334	0.6966145833333334	0.0166015625	0.6966145833333334
8	0.6370442708333334	0.6966145833333334	0.0166015625	0.6966145833333334
8	0.7613932291666666	0.2854817708333333	0.019856770833333332	0.2854817708333333
13	0.7994791666666666	0.326171875	0.053385416666666664	0.326171875
13	0.7021484375	0.626953125	0.12272135416666667	0.626953125
9	0.7877604166666666	0.3356119791666667	0.060546875	0.3356119791666667
9	0.6370442708333334	0.6966145833333334	0.0166015625	0.6966145833333334
8	0.3185221354166667	0.3483072916666667	0.0166015625	0.017578125
8	0.3806966145833333	0.14274088541666666	0.019856770833333332	0.0185546875
13	0.3997395833333333	0.1630859375	0.053385416666666664	0.07421875
13	0.35107421875	0.3134765625	0.12272135416666667	0.11067708333333333
9	0.3938802083333333	0.16780598958333334	0.060546875	0.07389322916666667
9	0.3185221354166667	0.3483072916666667	0.0166015625	0.017578125
8	0.3185221354166667	0.3483072916666667	0.0166015625	0.017578125
13	0.3997395833333333	0.1630859375	0.053385416666666664	0.07421875
9	0.3938802083333333	0.16780598958333334	0.060546875	0.07389322916666667
