7	0.9613715277777778	0.6003472222222223	0.10894097222222222	0.6003472222222223
9	0.9626736111111112	0.6072916666666667	0.08940972222222222	0.6072916666666667
9	0.3532986111111111	0.8611111111111112	0.017361111111111112	0.8611111111111112
8	0.9613715277777778	0.6003472222222223	0.10894097222222222	0.6003472222222223
7	0.9613715277777778	0.6003472222222223	0.10894097222222222	0.6003472222222223
9	0.9626736111111112	0.6072916666666667	0.08940972222222222	0.6072916666666667
9	0.3532986111111111	0.8611111111111112	0.017361111111111112	0.8611111111111112
8	0.9613715277777778	0.6003472222222223	0.10894097222222222	0.6003472222222223
7	0.4806857638888889	0.3001736111111111	0.10894097222222222	0.14479166666666668
9	0.4813368055555556	0.30364583333333334	0.08940972222222222	0.134375
9	0.17664930555555555	0.4305555555555556	0.017361111111111112	0.07152777777777777
8	0.4806857638888889	0.3001736111111111	0.10894097222222222	0.14479166666666668
7	0.4806857638888889	0.3001736111111111	0.10894097222222222	0.14479166666666668
9	0.4813368055555556	0.30364583333333334	0.08940972222222222	0.134375
8	0.4806857638888889	0.3001736111111111	0.10894097222222222	0.14479166666666668
11	0.3595920138888889	0.2390625	0.20963541666666666	0.11979166666666667
