13	0.45491202346041054	0.8073229291716687	0.06634897360703812	0.8073229291716687
13	0.6022727272727273	0.8178271308523409	0.020161290322580645	0.8178271308523409
13	0.5040322580645161	0.8448379351740696	0.009897360703812317	0.8448379351740696
13	0.4970674486803519	0.7932172869147659	0.027126099706744868	0.7932172869147659
8	0.4930351906158358	0.7908163265306123	0.026759530791788857	0.7908163265306123
8	0.4094574780058651	0.8043217286914766	0.00843108504398827	0.8043217286914766
13	0.45491202346041054	0.8073229291716687	0.06634897360703812	0.8073229291716687
13	0.6022727272727273	0.8178271308523409	0.020161290322580645	0.8178271308523409
13	0.5040322580645161	0.8448379351740696	0.009897360703812317	0.8448379351740696
13	0.4970674486803519	0.7932172869147659	0.027126099706744868	0.7932172869147659
8	0.4930351906158358	0.7908163265306123	0.026759530791788857	0.7908163265306123
8	0.4094574780058651	0.8043217286914766	0.00843108504398827	0.8043217286914766
13	0.22745601173020527	0.40366146458583435	0.06634897360703812	0.05402160864345738
13	0.30113636363636365	0.40891356542617047	0.020161290322580645	0.02611044417767107
13	0.25201612903225806	0.4224189675870348	0.009897360703812317	0.015306122448979591
13	0.24853372434017595	0.39660864345738295	0.027126099706744868	0.019507803121248498
8	0.2465175953079179	0.39540816326530615	0.026759530791788857	0.018907563025210083
8	0.20472873900293256	0.4021608643457383	0.00843108504398827	0.006602641056422569
13	0.22745601173020527	0.40366146458583435	0.06634897360703812	0.05402160864345738
8	0.2465175953079179	0.39540816326530615	0.026759530791788857	0.018907563025210083
2	0.22745601173020527	0.40366146458583435	0.06634897360703812	0.05402160864345738
11	0.720124633431085	0.1371548619447779	0.09787390029325513	0.03841536614645858
