0	1.1468503937007875	0.583984375	0.15866141732283465	0.583984375
11	0.6145669291338582	0.2353515625	0.08937007874015748	0.2353515625
11	1.4007874015748032	0.2001953125	0.07952755905511812	0.2001953125
0	1.1468503937007875	0.583984375	0.15866141732283465	0.583984375
11	0.6145669291338582	0.2353515625	0.08937007874015748	0.2353515625
11	1.4007874015748032	0.2001953125	0.07952755905511812	0.2001953125
0	0.5734251968503937	0.2919921875	0.15866141732283465	0.11458333333333333
11	0.3072834645669291	0.11767578125	0.08937007874015748	0.021809895833333332
11	0.7003937007874016	0.10009765625	0.07952755905511812	0.0302734375
0	0.5734251968503937	0.2919921875	0.15866141732283465	0.11458333333333333
11	0.3072834645669291	0.11767578125	0.08937007874015748	0.021809895833333332
5	0.25393700787401574	0.55810546875	0.1858267716535433	0.1611328125
