11	0.5114173228346457	1.19921875	0.0547244094488189	1.19921875
11	1.2263779527559056	0.24381510416666666	0.12244094488188977	0.24381510416666666
0	1.148031496062992	0.546875	0.1125984251968504	0.546875
3	1.0885826771653544	1.0384114583333333	0.36811023622047245	1.0384114583333333
5	0.6653543307086615	0.7750651041666666	0.15039370078740158	0.7750651041666666
5	1.3720472440944882	0.7360026041666666	0.16811023622047244	0.7360026041666666
11	0.5114173228346457	1.19921875	0.0547244094488189	1.19921875
11	1.2263779527559056	0.24381510416666666	0.12244094488188977	0.24381510416666666
0	1.148031496062992	0.546875	0.1125984251968504	0.546875
3	1.0885826771653544	1.0384114583333333	0.36811023622047245	1.0384114583333333
5	0.6653543307086615	0.7750651041666666	0.15039370078740158	0.7750651041666666
5	1.3720472440944882	0.7360026041666666	0.16811023622047244	0.7360026041666666
11	0.25570866141732285	0.599609375	0.0547244094488189	0.061848958333333336
11	0.6131889763779528	0.12190755208333333	0.12244094488188977	0.0361328125
0	0.574015748031496	0.2734375	0.1125984251968504	0.111328125
3	0.5442913385826772	0.5192057291666666	0.36811023622047245	0.11653645833333333
5	0.33267716535433073	0.3875325520833333	0.15039370078740158	0.3180338541666667
5	0.6860236220472441	0.3680013020833333	0.16811023622047244	0.3590494791666667
11	0.25570866141732285	0.599609375	0.0547244094488189	0.061848958333333336
0	0.574015748031496	0.2734375	0.1125984251968504	0.111328125
3	0.5442913385826772	0.5192057291666666	0.36811023622047245	0.11653645833333333
10	0.25846456692913383	0.57568359375	0.06181102362204725	0.1103515625
5	0.33267716535433073	0.3875325520833333	0.15039370078740158	0.3180338541666667
2	0.587007874015748	0.28466796875	0.04094488188976378	0.029622395833333332
