11	0.6920810313075506	0.17473821989528796	0.17863720073664824	0.17473821989528796
11	1.3189686924493553	0.1551047120418848	0.14033149171270717	0.1551047120418848
0	1.160220994475138	0.6443062827225131	0.17532228360957644	0.6443062827225131
11	0.6920810313075506	0.17473821989528796	0.17863720073664824	0.17473821989528796
11	1.3189686924493553	0.1551047120418848	0.14033149171270717	0.1551047120418848
0	1.160220994475138	0.6443062827225131	0.17532228360957644	0.6443062827225131
11	0.3460405156537753	0.08736910994764398	0.17863720073664824	0.04057591623036649
11	0.6594843462246777	0.0775523560209424	0.14033149171270717	0.025523560209424083
0	0.580110497237569	0.32215314136125656	0.17532228360957644	0.19600785340314136
11	0.3460405156537753	0.08736910994764398	0.17863720073664824	0.04057591623036649
0	0.580110497237569	0.32215314136125656	0.17532228360957644	0.19600785340314136
