10	0.10040160642570281	1.6278688524590164	0.05421686746987952	1.6278688524590164
11	0.6029116465863453	0.2520491803278688	0.21234939759036145	0.2520491803278688
11	0.13102409638554216	1.6364754098360657	0.046686746987951805	1.6364754098360657
11	1.2449799196787148	0.23975409836065573	0.16164658634538154	0.23975409836065573
11	0.4382530120481928	1.4024590163934427	0.2354417670682731	1.4024590163934427
11	0.3147590361445783	1.4479508196721311	0.10090361445783133	1.4479508196721311
8	0.17018072289156627	1.2561475409836065	0.022590361445783132	1.2561475409836065
8	0.11345381526104417	1.508606557377049	0.019076305220883535	1.508606557377049
7	0.6029116465863453	0.2520491803278688	0.21234939759036145	0.2520491803278688
7	0.28012048192771083	1.3651639344262294	0.15562248995983935	1.3651639344262294
7	1.2449799196787148	0.23975409836065573	0.16164658634538154	0.23975409836065573
0	1.091867469879518	0.5438524590163935	0.10893574297188754	0.5438524590163935
10	0.10040160642570281	1.6278688524590164	0.05421686746987952	1.6278688524590164
11	0.6029116465863453	0.2520491803278688	0.21234939759036145	0.2520491803278688
11	0.13102409638554216	1.6364754098360657	0.046686746987951805	1.6364754098360657
11	1.2449799196787148	0.23975409836065573	0.16164658634538154	0.23975409836065573
11	0.4382530120481928	1.4024590163934427	0.2354417670682731	1.4024590163934427
11	0.3147590361445783	1.4479508196721311	0.10090361445783133	1.4479508196721311
8	0.17018072289156627	1.2561475409836065	0.022590361445783132	1.2561475409836065
8	0.11345381526104417	1.508606557377049	0.019076305220883535	1.508606557377049
7	0.6029116465863453	0.2520491803278688	0.21234939759036145	0.2520491803278688
7	0.28012048192771083	1.3651639344262294	0.15562248995983935	1.3651639344262294
7	1.2449799196787148	0.23975409836065573	0.16164658634538154	0.23975409836065573
0	1.091867469879518	0.5438524590163935	0.10893574297188754	0.5438524590163935
10	0.050200803212851405	0.8139344262295082	0.05421686746987952	0.06147540983606557
11	0.30145582329317266	0.1260245901639344	0.21234939759036145	0.05860655737704918
11	0.06551204819277108	0.8182377049180328	0.046686746987951805	0.05614754098360656
11	0.6224899598393574	0.11987704918032786	0.16164658634538154	0.0471311475409836
11	0.2191265060240964	0.7012295081967214	0.2354417670682731	0.05081967213114754
11	0.15737951807228914	0.7239754098360656	0.10090361445783133	0.0889344262295082
8	0.08509036144578314	0.6280737704918032	0.022590361445783132	0.018442622950819672
8	0.056726907630522086	0.7543032786885245	0.019076305220883535	0.01762295081967213
7	0.30145582329317266	0.1260245901639344	0.21234939759036145	0.05860655737704918
7	0.14006024096385541	0.6825819672131147	0.15562248995983935	0.08729508196721311
7	0.6224899598393574	0.11987704918032786	0.16164658634538154	0.0471311475409836
0	0.545933734939759	0.2719262295081967	0.10893574297188754	0.09221311475409837
11	0.30145582329317266	0.1260245901639344	0.21234939759036145	0.05860655737704918
8	0.08509036144578314	0.6280737704918032	0.022590361445783132	0.018442622950819672
7	0.30145582329317266	0.1260245901639344	0.21234939759036145	0.05860655737704918
0	0.545933734939759	0.2719262295081967	0.10893574297188754	0.09221311475409837
10	0.050200803212851405	0.8139344262295082	0.05421686746987952	0.06147540983606557
2	0.08684738955823293	0.6282786885245901	0.020080321285140562	0.018032786885245903
