11	1.42236328125	0.3048	0.03466796875	0.3048
11	0.27392578125	1.4568	0.04638671875	1.4568
0	1.15966796875	0.5704	0.08544921875	0.5704
11	1.42236328125	0.3048	0.03466796875	0.3048
11	0.27392578125	1.4568	0.04638671875	1.4568
0	1.15966796875	0.5704	0.08544921875	0.5704
11	0.711181640625	0.1524	0.03466796875	0.024
11	0.136962890625	0.7284	0.04638671875	0.0544
0	0.579833984375	0.2852	0.08544921875	0.0728
11	0.711181640625	0.1524	0.03466796875	0.024
9	0.362548828125	0.1264	0.01806640625	0.0088
10	0.136962890625	0.7284	0.04638671875	0.0544
0	0.579833984375	0.2852	0.08544921875	0.0728
3	0.555419921875	0.5738	0.40771484375	0.1324
8	0.363525390625	0.126	0.01806640625	0.0104
