3	1.1634615384615385	1.0762910798122065	0.46745562130177515	1.0762910798122065
13	0.6283284023668639	0.8221830985915493	0.15051775147928995	0.8221830985915493
13	0.5007396449704142	0.9357394366197183	0.22263313609467456	0.9357394366197183
7	0.521819526627219	0.9536384976525821	0.2459319526627219	0.9536384976525821
10	0.5173816568047337	1.0492957746478873	0.3443047337278107	1.0492957746478873
3	1.1634615384615385	1.0762910798122065	0.46745562130177515	1.0762910798122065
13	0.6283284023668639	0.8221830985915493	0.15051775147928995	0.8221830985915493
13	0.5007396449704142	0.9357394366197183	0.22263313609467456	0.9357394366197183
7	0.521819526627219	0.9536384976525821	0.2459319526627219	0.9536384976525821
10	0.5173816568047337	1.0492957746478873	0.3443047337278107	1.0492957746478873
3	0.5817307692307693	0.5381455399061033	0.46745562130177515	0.14906103286384975
13	0.31416420118343197	0.4110915492957746	0.15051775147928995	0.06514084507042253
13	0.2503698224852071	0.46786971830985913	0.22263313609467456	0.08714788732394366
7	0.2609097633136095	0.47681924882629106	0.2459319526627219	0.11737089201877934
10	0.25869082840236685	0.5246478873239436	0.3443047337278107	0.1960093896713615
3	0.5817307692307693	0.5381455399061033	0.46745562130177515	0.14906103286384975
13	0.31416420118343197	0.4110915492957746	0.15051775147928995	0.06514084507042253
7	0.2609097633136095	0.47681924882629106	0.2459319526627219	0.11737089201877934
10	0.25869082840236685	0.5246478873239436	0.3443047337278107	0.1960093896713615
0	0.5845044378698225	0.31572769953051644	0.12389053254437869	0.10269953051643192
