11	1.4627118644067796	0.3813617606602476	0.22372881355932203	0.3813617606602476
11	0.8733050847457627	0.27097661623108665	0.08601694915254238	0.27097661623108665
0	1.3186440677966103	0.7180192572214581	0.11610169491525424	0.7180192572214581
11	1.4627118644067796	0.3813617606602476	0.22372881355932203	0.3813617606602476
11	0.8733050847457627	0.27097661623108665	0.08601694915254238	0.27097661623108665
0	1.3186440677966103	0.7180192572214581	0.11610169491525424	0.7180192572214581
11	0.7313559322033898	0.1906808803301238	0.22372881355932203	0.09800550206327373
11	0.43665254237288137	0.13548830811554333	0.08601694915254238	0.011004126547455296
0	0.6593220338983051	0.35900962861072905	0.11610169491525424	0.11004126547455295
11	0.7313559322033898	0.1906808803301238	0.22372881355932203	0.09800550206327373
0	0.6593220338983051	0.35900962861072905	0.11610169491525424	0.11004126547455295
3	0.6309322033898305	0.702372764786795	0.4322033898305085	0.1997936726272352
