11	0.7706738131699847	0.42191601049868765	0.0945635528330781	0.42191601049868765
11	0.5669984686064319	0.5019685039370079	0.11753445635528331	0.5019685039370079
11	1.3614088820826953	0.3828740157480315	0.13705972434915772	0.3828740157480315
11	1.4888973966309342	0.42650918635170604	0.14663093415007658	0.42650918635170604
9	1.0379019908116387	0.7116141732283464	0.14663093415007658	0.7116141732283464
3	1.1937212863705973	1.3175853018372703	0.444104134762634	1.3175853018372703
0	1.2461715160796325	0.7276902887139107	0.10068912710566616	0.7276902887139107
11	0.7706738131699847	0.42191601049868765	0.0945635528330781	0.42191601049868765
11	0.5669984686064319	0.5019685039370079	0.11753445635528331	0.5019685039370079
11	1.3614088820826953	0.3828740157480315	0.13705972434915772	0.3828740157480315
11	1.4888973966309342	0.42650918635170604	0.14663093415007658	0.42650918635170604
9	1.0379019908116387	0.7116141732283464	0.14663093415007658	0.7116141732283464
3	1.1937212863705973	1.3175853018372703	0.444104134762634	1.3175853018372703
0	1.2461715160796325	0.7276902887139107	0.10068912710566616	0.7276902887139107
9	0.5189509954058193	0.3558070866141732	0.14663093415007658	0.338254593175853
3	0.5968606431852986	0.6587926509186351	0.444104134762634	0.12598425196850394
0	0.6230857580398163	0.36384514435695536	0.10068912710566616	0.12664041994750655
11	0.38533690658499237	0.21095800524934383	0.0945635528330781	0.011811023622047244
11	0.28349923430321594	0.25098425196850394	0.11753445635528331	0.09120734908136482
11	0.6807044410413476	0.19143700787401574	0.13705972434915772	0.02066929133858268
11	0.7444486983154671	0.21325459317585302	0.14663093415007658	0.08727034120734908
11	0.38533690658499237	0.21095800524934383	0.0945635528330781	0.011811023622047244
9	0.5189509954058193	0.3558070866141732	0.14663093415007658	0.338254593175853
3	0.5968606431852986	0.6587926509186351	0.444104134762634	0.12598425196850394
13	0.33403522205206737	0.6023622047244095	0.08154670750382849	0.02952755905511811
0	0.6230857580398163	0.36384514435695536	0.10068912710566616	0.12664041994750655
