13	0.5122116689280869	1.2975825672454886	0.14789687924016282	1.2975825672454886
5	0.5020352781546812	1.2546816479400749	0.19402985074626866	1.2546816479400749
5	1.5189959294436906	1.3758937691521962	0.1309362279511533	1.3758937691521962
13	0.5122116689280869	1.2975825672454886	0.14789687924016282	1.2975825672454886
5	0.5020352781546812	1.2546816479400749	0.19402985074626866	1.2546816479400749
5	1.5189959294436906	1.3758937691521962	0.1309362279511533	1.3758937691521962
13	0.25610583446404345	0.6487912836227443	0.14789687924016282	0.09227102485529452
5	0.2510176390773406	0.6273408239700374	0.19402985074626866	0.13925774599931903
5	0.7594979647218453	0.6879468845760981	0.1309362279511533	0.1331290432414028
13	0.25610583446404345	0.6487912836227443	0.14789687924016282	0.09227102485529452
5	0.2510176390773406	0.6273408239700374	0.19402985074626866	0.13925774599931903
0	0.5534260515603799	0.3573374191351719	0.1116010854816825	0.12291453864487573
