13	0.7942708333333334	0.5823567708333334	0.17447916666666666	0.5823567708333334
13	1.5152994791666667	0.7330729166666666	0.1357421875	0.7330729166666666
13	0.634765625	1.1360677083333333	0.09049479166666667	1.1360677083333333
1	1.4671223958333333	0.4710286458333333	0.16438802083333334	0.4710286458333333
1	1.5113932291666667	0.6455078125	0.18522135416666666	0.6455078125
11	1.6682942708333333	1.4518229166666667	0.048502604166666664	1.4518229166666667
11	1.50390625	0.4931640625	0.107421875	0.4931640625
13	0.7942708333333334	0.5823567708333334	0.17447916666666666	0.5823567708333334
13	1.5152994791666667	0.7330729166666666	0.1357421875	0.7330729166666666
13	0.634765625	1.1360677083333333	0.09049479166666667	1.1360677083333333
1	1.4671223958333333	0.4710286458333333	0.16438802083333334	0.4710286458333333
1	1.5113932291666667	0.6455078125	0.18522135416666666	0.6455078125
11	1.6682942708333333	1.4518229166666667	0.048502604166666664	1.4518229166666667
11	1.50390625	0.4931640625	0.107421875	0.4931640625
13	0.3971354166666667	0.2911783854166667	0.17447916666666666	0.17350260416666666
13	0.7576497395833334	0.3665364583333333	0.1357421875	0.14973958333333334
13	0.3173828125	0.5680338541666666	0.09049479166666667	0.068359375
1	0.7335611979166666	0.23551432291666666	0.16438802083333334	0.1005859375
1	0.7556966145833334	0.32275390625	0.18522135416666666	0.2659505208333333
11	0.8341471354166666	0.7259114583333334	0.048502604166666664	0.05859375
11	0.751953125	0.24658203125	0.107421875	0.10970052083333333
13	0.3971354166666667	0.2911783854166667	0.17447916666666666	0.17350260416666666
1	0.7335611979166666	0.23551432291666666	0.16438802083333334	0.1005859375
11	0.8341471354166666	0.7259114583333334	0.048502604166666664	0.05859375
