0	1.1526119402985076	0.664367816091954	0.10783582089552239	0.664367816091954
3	1.164179104477612	1.2357963875205253	0.4582089552238806	1.2357963875205253
0	1.1526119402985076	0.664367816091954	0.10783582089552239	0.664367816091954
3	1.164179104477612	1.2357963875205253	0.4582089552238806	1.2357963875205253
0	0.5763059701492538	0.332183908045977	0.10783582089552239	0.10673234811165845
3	0.582089552238806	0.6178981937602627	0.4582089552238806	0.1270935960591133
0	0.5763059701492538	0.332183908045977	0.10783582089552239	0.10673234811165845
3	0.582089552238806	0.6178981937602627	0.4582089552238806	0.1270935960591133
10	0.8479477611940298	0.6796387520525452	0.052611940298507465	0.11921182266009853
11	0.8479477611940298	0.6796387520525452	0.052611940298507465	0.11921182266009853
