3	1.1436781609195403	1.2392183288409704	0.4425287356321839	1.2392183288409704
8	1.6966338259441707	1.2671832884097034	0.01600985221674877	1.2671832884097034
0	1.2393267651888342	0.566711590296496	0.11945812807881774	0.566711590296496
3	1.1436781609195403	1.2392183288409704	0.4425287356321839	1.2392183288409704
8	1.6966338259441707	1.2671832884097034	0.01600985221674877	1.2671832884097034
0	1.2393267651888342	0.566711590296496	0.11945812807881774	0.566711590296496
3	0.5718390804597702	0.6196091644204852	0.4425287356321839	0.19339622641509435
8	0.8483169129720853	0.6335916442048517	0.01600985221674877	0.02055256064690027
0	0.6196633825944171	0.283355795148248	0.11945812807881774	0.12129380053908356
3	0.5718390804597702	0.6196091644204852	0.4425287356321839	0.19339622641509435
8	0.8483169129720853	0.6335916442048517	0.01600985221674877	0.02055256064690027
0	0.6196633825944171	0.283355795148248	0.11945812807881774	0.12129380053908356
9	0.8483169129720853	0.6335916442048517	0.01600985221674877	0.02055256064690027
