10	0.5212673611111112	1.015625	0.4084201388888889	1.015625
10	1.8663194444444444	1.6944444444444444	0.051215277777777776	1.6944444444444444
7	0.65234375	0.6815972222222222	0.22352430555555555	0.6815972222222222
10	0.5212673611111112	1.015625	0.4084201388888889	1.015625
10	1.8663194444444444	1.6944444444444444	0.051215277777777776	1.6944444444444444
7	0.65234375	0.6815972222222222	0.22352430555555555	0.6815972222222222
10	0.2606336805555556	0.5078125	0.4084201388888889	0.6329861111111111
10	0.9331597222222222	0.8472222222222222	0.051215277777777776	0.04583333333333333
7	0.326171875	0.3407986111111111	0.22352430555555555	0.2607638888888889
10	0.2606336805555556	0.5078125	0.4084201388888889	0.6329861111111111
7	0.326171875	0.3407986111111111	0.22352430555555555	0.2607638888888889
11	0.9331597222222222	0.8472222222222222	0.051215277777777776	0.04583333333333333
